1877926863	126672	5095.35	5613.65	2	-411
1564493031	118237	5352.91	3385.04	0	411
508102538	118686	5144.54	2501.16	4	411
1468619054	129616	5225.21	5706.41	1	411
216796728	126259	5049.65	6426.46	0	-411
1747465446	115315	5157.28	2755.84	4	-411
362037971	133073	5326.22	4873.47	1	411
526260768	127197	5257.99	9742.16	4	411
388222839	118677	5310.16	6154.17	0	-411
1830430340	129840	5283.02	4854.8	1	411
503477334	129840	5268.38	2659.81	7	411
1091382499	118677	5328.74	4447.55	8	411
848055121	117020	5352.65	1962.77	0	411
337040053	126136	5050.47	3642.59	0	-411
2262276178	126136	5200.6	3977.82	2	-411
1022188891	117016	4898.66	3452	4	411
1079012245	117016	5089.01	3641.66	8	411
345537892	126136	5155.82	3219.83	1	411
1341161769	120547	5088.82	6029.39	0	-411
3166750945	123535	5381.33	5537.51	3	411
1128017248	126135	4857.58	7327.07	1	-411
863759099	132560	5312.02	3778.01	4	411
63716469	120193	4945.54	5065.03	0	-411
649660717	114761	5823.92	6082.26	0	-411
1067953960	130672	5022.77	8508.02	3	-411
1079861134	128420	5038.73	13815.4	1	-411
126295904	122194	5019.18	8128.43	1	-411
3218640942	122554	5247	6378.15	0	-411
537767512	125866	5373.69	2306.27	1	411
1314074505	114686	5719.4	1562.83	10	411
162990215	114686	5518.98	4534.62	0	411
1097497324	126579	4971.45	3821.13	13	411
1560023606	126579	5380.73	8496.22	0	411
1611071711	118483	5216.67	9670.87	7	411
1339376445	117561	5557.41	3332.73	0	-411
2418606045	132270	5159.28	11693.2	4	411
1905301771	132270	5211.37	11505.9	6	411
105058735	128065	4874.14	9443.85	2	411
459802287	131546	4843.9	6007.75	2	411
2132472767	130696	5276.7	3965.94	0	411
1911478477	123668	4824.65	5886.38	0	411
2032428183	127011	5124.95	6028.38	1	411
340621949	116470	4919.58	4566.2	3	411
384088842	116470	5093.24	19119.2	2	-411
486528919	116470	5002.53	4784.86	0	411
532828832	125865	5232.86	5271.66	1	411
581687284	117194	5701.74	13060.6	1	-411
574476076	125865	5141.48	8304.45	0	-411
574476076	125865	5141.48	8304.45	0	-411
746153251	111887	5420	6114.75	0	-411
597945518	133145	5890.89	5296	1	411
712196780	118540	5295.35	5534.28	2	411
287910518	131320	4931.87	11398.1	1	-411
298180233	131320	5139.19	1296.43	1	411
187763096	131496	4845.64	8139.17	0	-411
1630940518	131496	5383.37	4698.41	3	-411
3178390993	131009	5288.48	8463.8	0	411
2613049192	130560	4907.5	4292.17	4	411
186706396	124147	5246.97	3826.03	0	-411
628191297	131939	4883.54	7009.75	1	-411
120597004	133081	5105.67	5852.69	1	411
40903178	116168	5380.48	8377.43	1	411
40903178	116168	5380.48	8377.43	1	411
1967948240	115198	4873.89	8452.13	0	411
587280246	132273	4848.15	5203.75	1	-411
1160719431	124138	5370.33	6982.83	0	-411
1211886082	124138	5386.58	6731.14	0	411
1599439441	125991	5502.88	4741.36	1	411
1819151630	116107	5370.42	4151.37	4	-411
1819151630	116107	5370.42	4151.37	4	-411
369739081	130514	5299.99	5501.87	2	-411
2691353040	130514	5380.5	3758.73	0	-411
889459618	130925	4970.07	6866.96	0	-411
889459618	130925	4970.07	6866.96	0	-411
154230027	118413	5361.09	5567.7	0	-411
1592234667	118413	5271.47	7637.36	0	-411
1623275267	120525	5008.93	12225.8	2	-411
371071277	123741	5043.92	7367.37	0	-411
2708104900	131108	4940.88	4184.73	1	411
1908764342	131108	5196.91	3180.33	0	-411
35676213	126516	5090.97	8985.67	0	-411
1755284113	126578	5194.73	3871.66	0	-411
90589958	122071	5037.35	4726.46	8	-411
1037146691	122071	5100.89	6690.89	0	411
1910377676	130456	5100.95	6633.45	5	411
1910377676	130456	5100.95	6633.45	5	411
1173191738	131457	5220.17	5049.96	8	-411
2024236070	131321	5175.97	8234.73	2	411
1746953199	123673	5077.6	5586.99	0	-411
2148760654	124217	5248.82	3847.48	2	411
2148760654	124217	5248.82	3847.48	2	411
2547192031	123673	5250.21	1424.74	0	411
248107863	129969	5731.12	4452.66	2	-411
1361874056	124916	5460.53	25990.6	1	411
1725163539	124916	5274.82	16766.8	4	411
2006524071	118728	5001.79	3216.56	34	411
91986682	116533	5103.83	2729.67	3	-411
1761449000	133163	4905.3	4567.21	9	-411
967680114	133163	5087.04	6907.26	0	-411
2194995596	120547	5147.8	4280.83	3	-411
400716026	124622	4853.55	7348.97	6	411
1688753621	115441	5352.08	20052	0	411
2301004069	124216	4815.55	4703.73	3	-411
121314979	112777	5464.48	7658.77	1	-411
2129958402	132456	4925.28	14153.6	1	-411
1866921924	131095	4985.74	2908.62	1	411
374620885	132275	5382.57	6584.43	1	-411
1495642771	132275	5200.56	13206.8	3	411
1190713644	124017	5358.9	4924	1	411
2761321637	115456	5018.66	3649	4	411
1424989715	127974	4965.08	3305.77	0	-411
3168065771	127974	5076.41	3850.93	16	411
406466193	126824	5014.61	4937.64	1	-411
420234357	125964	5186.42	2581.97	4	-411
358229564	131772	4995.2	5548.09	0	-411
2284283736	123532	5402.35	3281.97	6	411
2448322044	126573	5401.45	9372.03	1	411
116910859	126573	5326.08	7391.94	0	411
1781624628	126573	5358.07	6235.38	1	411
569320580	116111	5420.83	3028.31	0	-411
3151884807	133138	5113.42	3310.27	0	-411
1070573578	133138	4976.06	4749.86	0	-411
2214492248	117264	5257.88	2105.44	0	-411
811332179	133138	4897.32	1989.71	0	-411
1552564067	126837	5163.23	3229.74	1	411
611099259	133138	5439.87	15915.7	2	411
611099259	133138	5439.87	15915.7	2	411
1027740922	123788	5013.13	6120.42	2	411
2090400119	123787	5216.8	4408.09	10	411
1375183163	118416	5215.32	4389.95	0	-411
3124488218	123675	4885.82	4397.39	0	411
1165676922	116158	4887.07	3030.9	1	-411
547898026	132272	5072.88	4225.19	1	-411
1212298343	132272	5132.08	5105.85	4	-411
1892849292	126498	4993.46	2994.15	3	411
1892849292	126498	4993.46	2994.15	3	411
1152338561	132233	5364.5	6940.2	0	-411
718130593	131898	4943.71	3575.19	10	411
1623631752	131898	5163.35	5064.84	0	411
2363110507	124910	5216.33	7229.55	2	411
330505095	117846	5178.07	9163.68	0	-411
128726795	118787	5125.35	11264.6	6	411
199154869	118787	5075.46	13614	1	411
3059627871	118570	5359.14	4689.54	1	-411
2806435175	130639	4972.02	6430.42	3	-411
1232264441	124618	5119.25	3485.74	1	411
2170783165	125950	5209.55	4968.93	0	411
2170783165	125950	5209.55	4968.93	0	411
2690274206	126572	4949.27	13390.6	1	411
1020311417	118756	5243.22	3751.46	7	-411
926576568	129929	4917.69	7979.35	0	411
532996634	127067	5476.11	3765.85	1	-411
86758095	115065	4898.36	4030.51	5	-411
86758095	115065	4898.36	4030.51	5	-411
606307203	115309	4864.76	9109.51	1	411
1033206660	117649	5296.91	4201.58	2	411
1628151450	127200	5801.26	9252.5	1	411
1214401067	115578	4903.26	4585.76	0	411
597165638	115578	5193.16	3911.83	3	-411
1045657250	125966	5364.03	5380.94	0	-411
529718098	118226	5249.31	10273.2	1	-411
323770626	118226	5260.45	10129.8	1	-411
971875661	125987	5676.75	1786.03	43	-411
971875661	125987	5676.75	1786.03	43	-411
2183253200	125987	4800.62	6120.01	1	-411
2696527892	125987	4884.58	8733.19	0	411
1026479337	125987	5724.7	1774.48	1	-411
993137765	132270	5004.02	4058.09	0	411
993137765	132270	5004.02	4058.09	0	411
81846910	125951	5373.65	3162.53	8	411
1376003097	118484	4814.97	20013	0	411
2544839503	125017	5088.33	9265.96	2	-411
2544839503	125017	5088.33	9265.96	2	-411
1110124988	131733	4835.84	2290.84	3	411
734244967	112794	4807.87	3327.66	5	-411
1570014047	126912	5283.05	3477.78	2	-411
624813200	123910	4838.36	8979.59	1	411
340459297	129803	4995.12	4882.85	1	411
112854316	118758	4983.94	7685.01	0	-411
2244152174	125013	5523.91	2750.71	0	411
57458024	126679	5780.65	2949.55	0	-411
2984193865	127247	5001.38	3750.12	6	411
2288330089	118736	4936.79	7545.86	2	411
2288330089	118736	4936.79	7545.86	2	411
2783993488	130812	5241.06	2901.85	4	411
2599847493	130812	4865.14	11917.8	3	-411
2246453230	118738	5736.1	7397.82	3	-411
2246453230	118738	5736.1	7397.82	3	-411
2766143361	118738	4958.4	4096.32	0	-411
1315042482	128412	4883.21	6566.72	0	411
270701148	117546	5256.2	13858.8	0	411
1133038842	129605	5000.82	3448.1	0	411
2125298197	126135	5294.5	3609.41	2	-411
1374845865	126838	5077.77	2130.07	0	-411
2115590494	130467	5265.17	3233.23	2	411
264316077	122551	5267.56	4706.85	0	411
1080483226	126396	5302.51	5363.5	0	411
317640094	114317	4937	4350.95	1	411
2591114039	130554	4884.73	2916.17	0	-411
1241152436	126910	5208.18	5943.15	3	-411
904857658	130668	5032.31	3258.03	0	411
1600729743	131047	5273.37	3726.93	0	-411
3170144154	131047	5017.35	4830.32	3	411
2508931426	131047	4972.21	10836.2	1	411
203478737	117267	5414.51	2737.67	4	-411
2828246429	117267	5268.8	2994.01	0	411
1843501364	129970	5040.17	13730.9	2	-411
1221646960	129970	5171.68	5148.48	1	-411
345927527	133059	4827.91	8512.57	0	411
1078092546	123535	4815.79	5262.77	1	-411
1601730337	117082	5057.53	13646.5	3	-411
154988343	117082	4882.69	3512.79	14	411
1461217972	116174	4873.12	2831.93	0	-411
3141529482	133140	5359.89	2872.64	4	411
99451263	124893	5341.56	6612.36	0	-411
411448512	124893	5513.18	3806.72	1	411
552032420	113013	5098.44	3806.83	4	411
1119641346	132464	5508.79	9070.93	0	411
492638996	112781	5146.74	3462.41	2	411
492638996	112781	5146.74	3462.41	2	411
1058487833	112781	5385.63	4308.28	0	411
259760421	112781	4947.45	6491.67	2	-411
97239991	126576	5350.48	4871.91	0	-411
1247911587	127009	5156.31	4848.71	0	-411
1247911587	127009	5156.31	4848.71	0	-411
1609884594	127248	5036.63	3794.83	1	411
830012471	126258	4909.81	3116.51	8	411
830012471	126258	4909.81	3116.51	8	411
76497447	125888	5152.12	3653.35	0	411
296587375	126934	5254.21	7946.04	1	411
768890367	124588	4851.16	5653.75	3	411
2007500984	118236	5163.31	3846.21	0	-411
2073692056	118236	5230.7	6529.47	2	411
283853537	116686	4875.67	3887.44	0	-411
1051895201	125777	5234.52	1338.89	4	-411
1051895201	125777	5234.52	1338.89	4	-411
834961628	131330	5393.45	6022.77	2	-411
600215025	123792	5163.91	3740.9	0	-411
1299786296	129598	5356.32	6587.97	2	411
2249962367	129977	5074.69	1708.31	0	-411
323231381	120160	4840.54	4775.23	2	-411
2170130458	122553	4985.48	11542.9	1	-411
2170130458	122553	4985.48	11542.9	1	-411
57381139	130798	5096.77	9769.52	0	411
298693858	129766	4916.69	5627.66	1	411
1467028740	129766	5141.8	8140.73	1	-411
1410831611	131329	5377.48	1331.44	0	-411
136784130	113102	5373.32	3863.92	2	-411
1484824294	113102	4867.11	4720.82	3	411
109567464	128489	5097.5	4167.71	2	411
109567464	128489	5097.5	4167.71	2	411
529600328	112288	5023.15	3404.53	0	-411
124978878	126827	5014.36	9255.01	1	411
513424409	126827	4877.35	6966.48	1	-411
1486377574	124788	5017.44	3728.31	1	-411
1669874310	128057	5318.7	4951.5	1	411
3026260296	131458	4865.59	5140.94	3	411
2343307629	130855	5497.78	4265.57	2	-411
1488283556	120235	4935.43	14816.7	0	411
411570511	132311	5226.5	4914	4	-411
2911258241	120235	5372.54	4824.41	2	411
1444332679	120235	5229.72	11256.3	1	411
1436587713	132311	4929.57	7357.71	0	411
233029713	121760	5148.85	3071.35	1	-411
1114412657	124189	5094.71	4339.63	7	-411
1426604652	124189	5351.43	2811.23	0	-411
1219617943	124189	5237.01	6039.85	1	-411
1590342250	114443	5304.64	13724.4	0	411
1590342250	114443	5304.64	13724.4	0	411
1599435765	115974	5011.19	5119.88	0	-411
1636298204	130669	5199.02	7406.3	0	-411
2943744707	120229	5098.51	6757.98	7	411
641192548	125115	5002.65	5213.66	1	411
1417368684	125115	5242.99	5158.43	0	-411
460976593	130775	5365.65	4135.72	14	-411
2512840775	130775	5037.8	4397.23	0	-411
2600957134	133125	5083.33	3556.06	0	411
3279123041	133125	5414.55	1984.65	0	-411
722883292	133146	5419.43	7759.79	3	-411
2477365321	128109	5057.95	7663.38	0	-411
2020593572	116805	5428.13	3104.61	6	411
2020593572	116805	5428.13	3104.61	6	411
1768317452	132326	5149.16	7605.19	0	411
338888592	118519	5379.81	8430.26	1	411
2443022699	129631	5148.57	6190.53	5	-411
2035109639	128056	5371.83	12609	0	411
968454989	132633	5375.75	6867.28	0	411
1866976349	118660	5794.81	4405.55	0	-411
113965258	131126	5016.11	1642.24	2	-411
575734220	131126	5374.6	5061.7	6	-411
3050487691	124214	5442.48	12969	3	411
2486768161	129619	5125.91	4688.05	3	411
731562463	131383	5381.13	10490.3	1	411
527751746	120547	5337.77	5520.92	1	-411
2873635781	116529	5270.98	4980.22	0	411
591616327	125946	5164.23	7221.92	2	411
1121593369	132513	4854.08	10877.5	2	-411
2755544638	127005	4935.68	3916.36	19	-411
2755544638	127005	4935.68	3916.36	19	-411
2755544638	127005	4935.68	3916.36	19	-411
2755544638	127005	4935.68	3916.36	19	-411
2755544638	127005	4935.68	3916.36	19	-411
2755544638	127005	4935.68	3916.36	19	-411
2755544638	127005	4935.68	3916.36	19	-411
2616504592	129763	4878.68	6004.29	2	-411
276941710	126239	5221.12	4492.59	0	-411
276941710	126239	5221.12	4492.59	0	-411
582636107	126239	4854.41	3484.99	0	-411
609358145	124192	5005.81	4759.9	3	-411
2967471853	116154	5405.5	13174.1	1	-411
2228660098	116154	5366.94	5001.97	1	411
1464933876	121788	5571.21	7709.83	1	-411
1000398027	118371	4908.38	5588.05	2	-411
2571627291	118371	4905.7	15840.5	1	411
1446153755	132469	5361.76	4115.89	1	-411
709970549	114760	5272.63	3277.19	17	411
473018682	114760	5126.7	1173.48	1	-411
137504859	132455	5269.62	3458.99	0	-411
314059012	132455	5002.17	4078.5	3	411
2066571077	116165	5398.46	8315.36	1	-411
198542499	116165	5401.64	6470.15	0	-411
1311895599	124012	5369.32	4408.04	0	411
151619678	117211	5281.42	5205.92	1	411
2318409116	126659	5007.11	1941.97	2	-411
1361214642	131124	5232.88	3123.89	0	411
2233766070	131124	5372.5	4556.77	6	-411
3316420226	120194	5393.77	5858.71	4	-411
1403685399	120194	5336.01	8194.33	0	-411
867087494	124087	4958.47	3362.6	0	-411
1839049518	129804	5312.31	3368.33	1	411
1334919901	124585	5346.52	10720.4	1	-411
1499561257	132281	4954.44	8481.16	0	411
41873122	132510	5105.91	6226.53	1	411
788077673	130855	5015.52	3000.6	0	-411
788077673	130855	5015.52	3000.6	0	-411
3077712180	130456	5622.92	7248.41	4	411
177936300	126491	5204.68	6077.74	2	411
2531943377	118480	5361.01	17563.4	2	-411
2531943377	118480	5361.01	17563.4	2	-411
1678308186	132475	5395.56	6588.23	1	-411
221510992	126676	5487.09	6245.26	11	411
793724535	126258	5342.75	8843.13	1	-411
3241621731	131042	5157.67	2311.32	0	-411
1160200397	131023	5367.03	3739.96	0	411
3174930267	131023	4826.13	6280.82	1	-411
2272086845	130658	4968.05	3827.12	17	411
2272086845	130658	4968.05	3827.12	17	411
950937253	125777	5090.27	15610.4	9	-411
715678257	124149	5022.95	4159.59	2	411
1418345957	122836	5221.53	4690.03	1	-411
1424383580	132454	5176.69	1972.4	3	411
565763618	129600	5249.07	7105.33	3	411
710899819	128059	5158.37	5295.48	4	-411
1439454448	128059	5291.98	1680.44	8	411
1012600581	115865	5034.43	14325.3	1	411
1052183752	118418	5347.42	3318.7	0	411
2026963560	115115	4924.33	4027.24	3	411
636108587	115115	5277.19	11330	1	-411
240641840	117097	5511.26	5691.44	3	-411
2232955904	128071	5366.16	5975.93	2	-411
2232955904	128071	5366.16	5975.93	2	-411
40151617	127069	5398.23	4651.99	1	-411
1230227797	126357	5225.12	7405.53	0	411
1962299632	116258	5071.92	7438.26	5	-411
1280506540	118218	5366.39	10110.8	1	-411
1883632358	116799	4852.31	2628.14	0	411
1821302908	132631	5061.76	7467.87	4	411
1975813864	132631	5338.17	5201.4	2	-411
1099425759	116799	5253.67	13746.7	2	-411
1099425759	116799	5253.67	13746.7	2	-411
1686219126	124795	5084.29	4903.98	0	-411
1686219126	124795	5084.29	4903.98	0	-411
3275906355	126907	5105.5	4226.33	20	-411
1884965122	130660	4898.65	6320.91	0	-411
1591547775	131459	5696.84	5674.49	6	-411
231782620	126907	4973.24	4528.83	1	-411
2822343246	126907	5271.45	6314.01	8	-411
856761516	131042	4915.02	3465.16	0	-411
800837162	115855	5128.85	5932.2	1	411
807343209	131025	5809.38	4998.46	51	-411
807343209	131025	5809.38	4998.46	51	-411
544666156	131025	5269.41	8956.87	2	411
1620522161	124215	5352.9	2396.71	0	-411
1888320976	124215	4994.64	2955.91	14	-411
1032120043	124215	5012.84	8330.41	4	411
1032120043	124215	5012.84	8330.41	4	411
1032120043	124215	5012.84	8330.41	4	411
2282789169	127072	5375.7	4352.32	4	-411
1702737467	123614	5083.48	5192.03	3	411
1808415046	123614	5287.76	1652.25	0	-411
1205027792	132278	4979.42	4202.01	2	-411
1205027792	132278	4979.42	4202.01	2	-411
1205027792	132278	4979.42	4202.01	2	-411
237052805	126247	5371.89	8036.96	1	-411
596743469	118717	5100.26	1440.99	5	-411
596743469	118717	5100.26	1440.99	5	-411
327973201	118717	5149.6	3804.31	0	-411
1694366114	118717	5023.35	5058.49	9	411
1694366114	118717	5023.35	5058.49	9	411
1866820864	118717	5098.78	3372.04	0	-411
1206965892	131775	5416.36	4778.05	0	-411
820626051	131775	5411.78	7771.67	0	-411
440407878	115309	5096.64	4516.54	0	411
295769919	123658	5072.59	8256.51	0	411
1314360562	126496	4897.2	11443.2	1	411
1106157571	122565	5119.56	8568.98	1	-411
2092963999	115575	5286.87	11307.7	3	411
1215162055	120237	5286.06	6213.47	5	411
61670880	131778	5145.25	16861.4	2	411
61670880	131778	5145.25	16861.4	2	411
93163957	131778	5344.17	2722.76	0	411
1381660945	124657	5205.45	11389.5	1	411
341149799	116187	5584.73	2075.26	2	411
1175364331	112185	4821.23	6859.25	0	-411
343220872	112185	5060.49	5896.56	5	411
805386993	121759	5267.54	12020	0	-411
1489212950	112185	5221.78	8942.14	3	-411
1489212950	112185	5221.78	8942.14	3	-411
929247230	132244	5179.54	7898.12	0	-411
1019492190	111848	5369.46	4562.15	1	-411
110134275	111848	5113.9	4470.44	1	411
2648509829	129888	5086.56	6116.08	2	411
1246955369	129934	4823.68	10207	1	411
48601654	120202	5345.36	9617.98	1	-411
455101416	116807	5123.73	3532.36	4	411
16568143	126974	5290.52	8202.02	5	411
768658670	118728	5176.37	8218.4	3	-411
1556646381	118781	4935.19	8143.17	0	-411
2968113124	115946	5039.08	5090.81	0	411
1222882630	130393	4820.59	6296.56	0	411
1528546963	115454	5172.09	2851.32	3	-411
318201581	126359	5375.87	12918.5	0	-411
2263540611	112565	5202.23	11264.2	0	-411
795974219	129978	5105.97	11120.3	0	-411
497655636	131335	5363.6	2954.32	2	-411
497655636	131335	5363.6	2954.32	2	-411
694965276	131335	5847.31	8762.55	0	-411
109806338	131035	4816.79	10644.4	0	-411
564225495	123917	4932.3	4868.52	1	-411
3081504155	133526	5092.24	6260.97	3	-411
553928132	123917	5095.29	5003.61	0	411
966713364	133526	5320.74	7099.93	2	-411
966713364	133526	5320.74	7099.93	2	-411
972798386	114436	5153.77	7886.86	0	411
401504786	130851	4826.58	6951.65	1	411
930571212	127248	5159.73	3886.7	1	-411
1585048355	132472	5386.08	8390.21	2	411
2130882294	132472	5063.2	11494.1	0	-411
1857664103	132472	5229.57	8460.03	3	-411
1857664103	132472	5229.57	8460.03	3	-411
505933652	132472	4866.85	7674.78	15	411
2320771557	118684	4973.68	4518.24	3	-411
118324458	133520	5353.72	4145.45	3	411
302378926	118176	5295.48	4502.95	49	411
302378926	118176	5295.48	4502.95	49	411
666549839	120236	5436.29	11567.7	6	411
2612860565	125782	5114.05	4090.33	0	411
78213555	125782	5210.22	4925.84	2	411
78213555	125782	5210.22	4925.84	2	411
3322167743	131109	5366.11	13027.9	0	411
2616482096	112257	4804.08	3267.44	2	411
2262259421	116028	5012.59	2427.69	1	-411
986231506	112257	5422.94	7739.32	6	411
141189212	130519	5149.74	6675.4	3	-411
2758240173	130853	4905.32	22134.6	0	411
2184123511	120156	5190.81	3481.68	0	-411
1136825105	120156	5360.12	10389.7	0	411
358180705	120156	5213.12	8882.78	2	411
358180705	120156	5213.12	8882.78	2	411
1747550498	117665	5737.4	2619.63	2	-411
1747550498	117665	5737.4	2619.63	2	-411
1068320014	122193	5317.49	3069.82	1	411
2290720401	124135	5368.6	4707.51	2	411
1813490026	126902	5082.58	6381.6	7	411
1813490026	126902	5082.58	6381.6	7	411
1813490026	126902	5082.58	6381.6	7	411
3077384613	126902	5218.46	5369.89	0	-411
3077384613	126902	5218.46	5369.89	0	-411
1020857035	131401	5371.49	5784.1	1	411
695401608	131973	4857.93	7561.05	6	411
155916707	116894	5456.47	2080.73	8	-411
398012069	116894	5369.56	3482.61	1	-411
561722371	120199	5138.78	5980.41	0	411
1144916695	128106	5107.66	4384.27	1	-411
2161830854	131777	5378.77	4381.04	0	-411
1535282473	115972	5114.03	6475.85	4	411
7731302	131767	5358.46	10115.5	0	411
1905592652	131767	5313.05	9770.98	0	411
878337804	133129	5258.03	8470.87	0	-411
614238925	133129	4918.11	2959.07	1	-411
1666319055	133129	5267.47	3516.23	1	-411
1213382438	115385	4953.24	9670.31	0	-411
263493388	115385	5381.12	3510.51	1	-411
976551470	117474	4835.85	6157.55	3	-411
