888262057	96277	4812.69	9749.17	3	411	
286631257	100183	5064.15	2648.26	1	411	
1759702471	100183	5045.82	6598.64	1	411	
2194098335	100183	4873.58	2148.58	2	-411	
864833380	100183	4803.74	8354.24	1	411	
954070183	100183	4904.5	10474.5	0	411	
2155379055	100183	5370.18	15264.1	1	411	
347349732	100183	4994.63	5113.5	0	411	
2001897758	101766	5983.97	2306.48	1	-411	
1042307281	101766	5338.66	11168.7	0	411	
2844374526	101766	5277.54	6044.65	1	-411	
2418220199	101766	5719.92	8025.05	1	411	
299598866	97788	5052.45	5873.55	0	-411	
1506839243	97788	4807.35	11616	0	411	
788220450	97788	4971.03	5337.97	1	-411	
2260663414	97788	5312.23	4177.66	0	411	
1025966009	97788	4980.2	6058.04	1	411	
867147523	90646	5487.91	7951.4	0	-411	
781635038	90646	5063.82	4007.98	0	-411	
630147899	92635	4828.91	6985.62	1	-411	
630147899	92635	4878	6985.62	2	-411	
923459920	92635	4974.15	1309.31	0	-411	
923459920	92635	5111.57	1309.31	1	-411	
1504528981	92635	5364.59	6677.46	1	411	
56859883	92635	5010.68	10980.1	3	411	
1505388747	92635	5078.47	10452.8	0	-411	
1818346690	92635	4805.97	3155.15	0	-411	
1676505350	92635	5050.34	5930.06	2	411	
957137284	92635	5152.28	3481.92	1	411	
768520913	92635	5100.53	3578.51	1	-411	
373021923	92635	5398.02	5972.56	0	-411	
136697032	92635	5078.67	2595.51	1	-411	
789308619	97027	5323.73	3294.51	1	-411	
1115087089	97027	5165.48	6635.94	1	-411	
948317193	97027	5255.82	5479.71	1	-411	
1181299708	97027	5741.36	3319.42	0	-411	
1119261499	97027	5398.77	4149.84	5	411	
1321909401	97027	5376.46	6826.65	1	-411	
1321909401	97027	5539.07	6826.65	2	-411	
1548097135	102293	5143.29	5753.48	0	-411	
680906467	102293	5334.19	4639.56	2	-411	
2771860759	102293	5376.31	3856.98	0	411	
2851339684	102293	5127.74	4133.86	1	411	
321685775	98655	4881.33	3240.07	0	411	
711898792	102210	5130.83	11761.1	1	-411	
258708242	89347	5189.23	3017.96	0	-411	
161748431	89347	5237.49	11480.9	0	411	
67123003	97117	4932.33	5301.91	8	411	
918143456	102210	5117.67	7207.81	1	411	
684867853	102210	5105.15	5072.7	0	411	
937477907	102210	5189	3349.72	0	-411	
930501282	102210	5322.23	4351.26	0	-411	
329080861	96628	5084.27	12424.3	0	-411	
2100677038	96628	5406.67	29183	10	411	
692743366	96628	5092.32	7019.75	0	411	
315504332	96628	4904.63	4091.37	1	411	
2228412243	96628	4913.13	5325.52	2	411	
2348065262	96628	5365.49	3842.16	1	411	
622821299	96628	5036.37	1024.54	2	-411	
1386754692	103147	5371.06	4751.27	0	-411	
2558771822	103147	5077.67	4888.11	0	-411	
755403441	103147	5241.28	7841.1	0	411	
755403441	103147	5261.22	7841.1	1	411	
2229465869	103147	5530.99	2356.96	11	411	
2229465869	103147	4929.71	2356.96	13	411	
1866043517	103147	5151.23	3216.51	4	-411	
2241816151	103147	5200.9	4025.58	4	411	
2029561438	96628	4890.75	8421.41	1	-411	
2495618165	96628	5108.54	5720.25	0	-411	
1790773384	96628	5354.36	4886.95	1	411	
1855008393	96628	5239.16	2910.5	0	-411	
1861963816	96628	5368.28	9019.45	0	-411	
1108729333	96628	5150.07	6454.12	1	-411	
233561085	96628	5191.34	4312.98	4	411	
233561085	96628	5563.79	4312.98	5	411	
233561085	96628	5368.45	4312.98	6	411	
308860608	102596	5353.51	3497.62	0	-411	
2138879824	102596	5390.73	5273.5	0	-411	
1909004914	102596	5212.94	11237.9	4	411	
1475082125	102596	4885.92	15578.9	1	-411	
1814031498	102596	5165.81	5024.26	1	411	
2664246505	102596	5253.75	7780.53	0	-411	
1167024264	93776	5398.1	2081.36	5	411	
128275101	93776	5257.86	3926.81	0	411	
597072296	93776	5436.72	3344.16	1	-411	
816232521	93776	4923.2	6923.87	0	-411	
1154298	94370	5052.2	6385.89	0	-411	
5192469	94370	5269.37	7153.8	0	-411	
423709283	94370	5193.69	5686.45	0	-411	
448126745	94370	5158.52	2480	1	411	
492644800	94370	5154.07	7767.61	3	411	
491024266	94370	5388.53	5549.7	1	411	
165857669	94370	4954.94	5546.15	1	411	
658360758	96216	4949.23	2570.44	0	411	
1053487717	96216	5018.35	2069.62	15	-411	
1053487717	96216	5294.41	1747.74	16	-411	
419623133	96216	5064.34	6930.77	0	-411	
200492098	96216	5276.81	5315.38	1	-411	
1049399765	96216	4943.91	5814.4	3	411	
1068617697	96216	4898.67	26818.3	0	-411	
1400400413	96216	5167.39	4863.96	0	411	
1400400413	96216	5347.36	4863.96	1	411	
1226546366	96216	4979.4	3842.5	1	-411	
995520644	98126	5371.57	5501.48	0	-411	
1284538665	98126	5160.35	6642.61	0	-411	
1360375412	98126	5167.07	5809.7	2	-411	
937954078	98126	5005.14	2086.69	1	411	
741321977	98126	5372.28	2324.27	1	411	
1254816896	96219	4933.71	14176.6	0	-411	
1460321573	98332	5193.66	2685.01	1	411	
325234879	98332	5280.76	2438.46	2	411	
1640837952	98332	5149.92	11513.3	1	411	
2186541579	98332	5120.96	7576.73	5	411	
1026233318	98332	5168.84	5570.05	1	411	
145609195	90012	5210.69	6213.67	0	411	
225153051	90012	5412.6	3227.02	4	411	
509664882	90012	5548.23	3118.48	0	-411	
1074748055	90012	5376.72	2629.94	1	411	
25624049	97765	4900.65	5634.85	0	-411	
137540265	97765	5394.21	8324.92	1	411	
2538208244	98051	5055.46	4859.54	0	411	
2171366247	98051	4947.92	9999.01	0	-411	
1243894525	98051	5100.03	3654.07	0	411	
1423090491	90571	4912.82	9747.47	2	411	
228814208	90571	4902.67	7062.27	1	-411	
241437672	90571	5379.48	7001.8	0	-411	
241437672	90571	5384.77	7382.18	1	411	
161165482	90571	5180.12	6965.89	0	-411	
865648324	102011	5369.7	5880.55	1	411	
727744022	102754	5194.1	2262.9	0	411	
960597076	102754	5365.85	5057.2	0	411	
516080527	102754	5572.09	7961.5	0	411	
516080527	102754	5803.2	7961.5	1	411	
2003300899	102754	4920.05	6908.08	2	411	
1649046878	102754	4819.96	4340.85	0	-411	
2735232330	102754	4849.7	6168.58	0	-411	
769431332	102754	5065.47	1409.53	1	411	
769431332	102754	5372.85	1409.53	2	411	
868829178	102797	5222.63	2817.5	6	411	
501447819	102797	5049.12	11258.5	1	411	
2108863955	102797	5132.79	3392.67	3	411	
2147157276	102797	5358.29	8788.18	0	-411	
95766917	103217	4897.98	6509.61	0	-411	
171132283	94312	5080.56	4826.21	1	-411	
1046226659	89341	5175.91	7656.94	0	411	
290869018	90154	5201.26	9562.47	1	411	
1575481550	96219	5350.16	3704.07	0	411	
1281514138	93585	5152.47	4256.92	0	411	
134774086	92859	5388.17	3396.43	0	411	
987085682	92859	5346.03	10892	0	-411	
1426173913	92859	4926.68	9749.17	0	-411	
1744313039	92859	5038.1	6520.91	0	-411	
927207796	92859	4989.77	5973.11	0	-411	
927207796	92859	5026.82	5973.11	1	-411	
1920448962	91924	5098.72	3470.87	1	411	
1949415959	91924	5128.77	5671.73	1	-411	
2059338671	91924	5076.3	5516.83	0	-411	
1425645377	91924	5072.11	7302.86	1	411	
1279959266	102793	4833.64	4813.62	0	411	
586400001	97916	4969.98	1948.35	2	-411	
166081045	97916	5116.09	10055.5	0	-411	
835655878	97916	5160.48	5393.55	4	411	
536155099	97916	5321.28	2155.7	3	411	
536155099	97916	5881.53	2155.7	6	411	
827204455	97916	5373.62	1326.19	0	-411	
111855589	102399	5596.22	2931.95	0	-411	
1183929749	98289	4831.19	12460.6	1	411	
83278873	98289	5054.23	2243.64	1	-411	
73239210	98289	5141.22	8081.96	0	411	
1007882867	98289	5180.52	6421.62	1	-411	
382060220	98289	5616.82	5742.64	2	411	
471067729	98289	5203.44	5638.31	1	-411	
2354739717	98331	5258.48	11905	0	-411	
2084118545	98331	4985.16	3598.29	1	411	
464458272	98331	5563.09	4948.46	4	411	
1675275321	93518	5007.3	4100.79	2	411	
1164069916	93518	4855.56	7532.12	1	-411	
1381611206	93518	5068.08	3419.51	1	-411	
2376142648	93101	5218.52	2560.74	1	-411	
2376142648	93101	5222.24	2560.74	2	-411	
47320980	93101	4944.84	4386.1	0	411	
49229729	93101	5348.13	4555.26	1	411	
548115289	93101	5093.45	2193.57	0	-411	
1683112443	93101	5200.58	6699.93	0	-411	
1683112443	93101	5168.03	6699.93	1	-411	
1683112443	93101	5235.41	6699.93	3	-411	
2275378914	93101	4838.24	8286.47	2	411	
1606742695	102806	5356.98	3151.42	0	-411	
52389731	98198	5371.51	7017.99	0	-411	
426963911	98198	4891.49	10304.2	0	411	
259410880	98198	5365.65	2535.64	1	-411	
294098744	98198	4855.94	2277.9	0	-411	
998298115	98198	4858.34	4457.97	1	411	
1000413929	98198	4961.01	7714.23	1	411	
77527776	104138	5741.12	5063.34	1	411	
38710934	104138	5355.96	5305.51	3	411	
50798482	104138	5317.47	5986.8	1	-411	
57960893	104138	4944.94	5321.86	0	-411	
121954266	104138	4803.51	15254.1	2	411	
270207856	104138	4981.29	3434.45	3	-411	
2126634237	104138	5473.74	2124.67	0	-411	
229498837	104138	5076.46	3496.19	0	-411	
2676701324	104138	5235.35	5686.07	0	-411	
3059617140	104138	5133.8	5691.05	1	-411	
2592749350	104138	5207.57	12023.2	0	411	
2108571077	104138	5431.5	3863.31	0	-411	
2996718587	104138	5325.35	4875.34	0	-411	
944273910	102793	5073.58	4556.41	1	411	
527602493	102793	4903.79	5669.14	1	-411	
21459044	93467	5121.96	9980.55	0	-411	
89204826	101765	5369.81	3490.23	0	411	
315826466	102501	4859.42	5097.23	0	-411	
1743639047	102501	5347.77	3487.76	2	411	
2558655561	102501	5204.09	10969.3	2	-411	
252829007	93585	4868.26	6982.9	1	411	
370249452	102856	5409	8334.72	0	-411	
371173722	102856	5382.61	20267.5	0	411	
685812981	102856	5099.1	9467.24	3	-411	
984238245	102856	4852.82	3529.02	0	-411	
992407845	102856	5289	9695.25	0	-411	
2912609582	97895	5341.05	4817.68	0	-411	
2918402054	97895	5081.07	3812.46	0	-411	
28232817	97895	5162.4	3112.56	0	-411	
1137882420	97895	4883.03	4447.41	4	-411	
601198154	104020	5350.74	8360.5	2	-411	
601537886	102866	5388.17	2039.72	0	411	
1213078486	102866	5210.67	1577.07	0	411	
281732716	102866	4946.45	7297.77	1	411	
1327884591	102866	5368.33	2972.18	1	-411	
1339022776	102866	5301.55	7839	1	411	
967297889	102866	5286.27	8189.02	1	411	
102067430	101473	4913.02	2403.94	1	-411	
351267908	101473	4996.31	6497.02	2	-411	
154560647	101473	5371.59	5172.55	0	411	
2336920809	97121	5209.09	7338.36	0	411	
344820799	97121	5121.36	9426.81	0	411	
1389775051	97121	4885.46	7362.84	1	411	
1534573400	97121	5350	10279.2	0	-411	
558205474	97121	5000.21	5677.77	3	411	
434741942	97121	5124.16	4106.56	3	-411	
2104715703	97121	4966.07	9277.6	3	411	
1272190332	93990	4893.28	6433.1	1	411	
896848986	93990	4817.14	5073.78	21	411	
713107035	93990	4949.62	3620.44	0	-411	
767874751	93990	5238.66	2245.49	1	-411	
765637093	93990	5210.8	2987.58	1	411	
1442461246	93990	5024.51	3566.02	1	411	
425856601	90186	5176.53	2456.91	6	411	
457003910	90186	5042.58	3284.81	1	411	
239132664	90186	5041.55	2712.34	1	411	
1544757554	97121	4847.45	4682.67	2	-411	
2338199085	97121	5353.3	3925.62	0	-411	
2338199085	97121	5442.31	3925.62	2	-411	
27936088	96824	5034.84	4097.05	2	411	
1388730617	98295	5322.63	4227.82	0	-411	
1626032146	102387	5261.27	6589.02	1	411	
232150937	94229	5103.31	6615.86	2	411	
608982897	94229	5228.74	2490.99	0	-411	
685337092	94229	5377	2435.92	0	-411	
1946171934	98285	5085.75	6637.48	2	411	
753640729	98285	5256.34	3263.21	1	411	
1398776721	98285	5173.08	2215.56	1	411	
1908412338	98285	5294.63	4682.28	2	411	
195864743	98285	5131.28	5828.94	3	411	
2188143479	98285	5131.74	3244.21	0	-411	
1042196183	98285	5052.82	7990.68	0	411	
328573653	93502	5701.9	10034.4	0	-411	
328573653	93502	5695.79	10034.4	2	-411	
2819256632	101772	4945.67	4760.35	0	411	
390533077	101772	5005.36	2484.78	9	411	
2037570895	101772	5092.8	4116.09	1	-411	
2657451991	101772	4820.84	16052.7	0	-411	
442348989	101772	5198.39	5070.74	0	-411	
2167561072	101772	5048.97	4480.95	0	-411	
800246920	101772	4846.47	3085.24	2	411	
2276789730	101772	5370.08	26772	1	411	
998028394	101772	4962.32	6795.82	0	411	
1607801940	101772	4997.96	3421.8	0	-411	
1679766134	101772	5001.95	5602.31	0	-411	
749689857	90164	5398.34	4402.79	2	411	
216519513	92317	5278.27	4314.44	0	-411	
969953041	98132	5117.31	5477.63	1	411	
1717160822	98132	5357.01	5444.37	0	-411	
292357420	98132	4861.94	6271.87	4	-411	
1179470974	98132	5370.55	19048.9	0	-411	
514582603	98132	5129.39	4587.89	1	411	
934712749	98132	5223.07	5709.99	0	411	
795539044	98125	5188.16	1927.35	1	411	
795335269	103150	4967.23	4339.69	2	-411	
824171027	103150	5091.28	3860.77	2	411	
2009846427	103150	5000.42	21825.2	2	411	
2643353490	103150	5534.36	3043.09	0	-411	
2643353490	103150	5604.76	2800.8	2	411	
2643353490	103150	5563.57	2800.8	4	411	
2643353490	103150	5837.68	2800.8	6	411	
1239880132	103150	5492.58	6289.2	1	-411	
1858853736	103150	5215.41	6075.99	0	411	
79122945	89984	4960.88	3247.97	0	-411	
287288747	103369	5678.91	3111.32	0	-411	
1066347843	103369	5105.36	14390.2	0	-411	
2038375477	103141	4856.24	4861.54	1	411	
1234702064	103141	5794.01	2265.48	0	-411	
1173025554	97891	5303.82	5423.66	1	411	
1183828647	97891	4943.79	12066.4	1	411	
1156859652	97891	5152.3	16417.3	0	-411	
1197657655	97891	5166.99	11441.7	0	-411	
1239054782	97891	5223.63	9353.38	1	411	
1802297501	97891	5159.18	4371.98	0	-411	
1907684406	97891	4969.59	5522.47	0	-411	
1452845099	97343	5700.47	16289	15	411	
2289698512	97343	5381.07	7707.87	1	-411	
2341262783	97343	5366.42	14545.5	1	-411	
1552000255	103514	5150	4893.5	1	411	
1552000255	103514	5084.46	4893.5	5	411	
1552000255	103514	4826.39	4893.5	13	411	
1390898466	103514	5377.93	9913.67	0	-411	
929113963	103514	4995.68	9470.19	0	-411	
903955444	103514	5265.63	4138.86	1	411	
691791484	92670	5272.18	3753.76	0	-411	
101753969	92670	5375.99	3636.32	1	411	
325420944	92670	5221.81	1977.36	2	-411	
783778724	89980	5371.99	3463.37	0	411	
367209773	98130	5869.88	6237.24	0	411	
556431981	98130	5402.08	13444	0	-411	
278347941	98130	5332.52	4181.4	0	411	
715537080	98130	5349.69	6713.47	0	411	
2129879750	98130	5174.34	3687.45	2	411	
2405264792	103501	5661.65	8360.04	2	411	
1713406527	102201	4990.08	5709.51	0	-411	
1713406527	102201	5048.45	5709.51	1	-411	
1713406527	102201	5089.71	5709.51	2	-411	
1514486267	102201	5328.25	4754.95	1	411	
2298975128	102201	5358.97	3855.97	0	411	
134580816	89420	5467	1796.04	0	-411	
566867858	89420	5053.65	5742.54	1	411	
396146670	89420	5384.35	4251.95	2	411	
869462670	89420	4946.38	8477.75	5	411	
869462670	89420	5040.42	8477.75	7	411	
2434593544	98227	4975.04	6309.87	1	-411	
2485581379	98227	4935.78	4934.33	2	411	
2292900189	98227	5391.14	6331.78	2	-411	
2177289887	98227	5314.64	4285.06	5	411	
2224196252	98227	5221.81	4188.77	4	411	
661880887	98227	4944.75	5725.9	2	411	
1782283594	98227	5344.63	9591.86	1	411	
1782395106	98227	4950.76	9925.35	0	-411	
1782395106	98227	4914.8	9925.35	1	-411	
1511678564	93515	5171.01	1800.25	0	411	
1623183152	93515	5373.71	7501.74	1	411	
420975232	93515	5281.96	2505.73	1	-411	
1619517332	93515	4836.18	5580.93	1	-411	
1227231459	93515	4856.79	7161.86	0	-411	
1560480801	93515	4908.19	5826.51	1	-411	
1314084806	103369	5222.28	2362.46	3	411	
68351467	103369	5338.21	5663	2	-411	
59924100	103369	5558.27	4358.51	1	-411	
165979004	103369	4930.63	2798.53	1	411	
991816353	103369	5362.65	3421	2	411	
1012053670	103369	4917.14	3030.18	0	-411	
288446114	103369	5310.8	2561.78	0	-411	
216670175	103369	5040.35	7145.22	0	411	
705507603	103369	5573.84	9296.79	0	411	
814298281	103369	5291.87	1439.12	0	411	
1238306180	103369	5731.54	7543.4	2	-411	
1176585780	103369	4908.23	2836.42	2	411	
403623576	103369	5367.54	3807.93	0	411	
1576807187	92898	5069.88	5784.13	0	411	
1937545150	92898	5221.42	3849.81	0	-411	
1937545150	92898	5030.52	3849.81	1	-411	
2126046116	92898	5244.04	14235.3	0	-411	
1221731458	92898	4864.02	3470.32	0	411	
1742250052	92898	5381.17	5347.25	0	-411	
56531353	92735	5255.25	4749.4	4	-411	
527009487	92735	4840.53	3916.11	1	411	
114411311	92735	5619.26	2371.19	2	-411	
114411311	92735	5594.83	2281.58	6	411	
470844966	92735	5206.1	5805.67	0	-411	
154015450	87713	4813.24	2943.78	1	-411	
1311894108	97019	4914.3	4946.62	0	-411	
591957582	97019	4865.34	6644.51	1	411	
1319296365	90618	5157.3	2814.51	1	411	
1145793984	90618	4850.25	4498.8	0	-411	
637885395	90618	5073.76	3250.57	0	-411	
1274438876	90618	5342.55	7386.48	2	411	
2766690326	97895	5377.93	4422.65	3	411	
36338595	92063	5237	9290.21	0	411	
606123522	92063	4853.37	3503.38	5	411	
606123522	92063	4878.68	3503.38	7	411	
1842070657	92063	5366.61	2877.43	0	411	
620723087	92063	5513.14	2556.89	0	-411	
1459705646	92063	4987.71	11422.4	3	411	
813668612	92063	5253.48	10184.2	1	-411	
1657796811	103334	5368.35	2867.35	5	411	
1259534004	103334	4979.53	4600.6	1	-411	
1166499847	103334	5061.49	6407.76	7	411	
1826244461	103334	5160.71	6837.77	2	411	
2294380577	102141	5359.04	7752.83	0	411	
2294380577	102141	5379.71	7752.83	1	411	
913464610	96624	5357.8	3516.02	0	411	
913464610	96624	5246.67	3516.02	3	411	
263735686	102150	5372.82	1572.15	0	-411	
503462123	102150	4817.42	4600.77	0	-411	
564286853	102150	4910.08	9938.47	1	-411	
571080508	102150	5219.32	4736.26	1	-411	
341819322	102008	5224.93	2263.78	0	-411	
16652867	97785	5242.68	1940.07	0	411	
171800940	97785	5148.47	1835.1	3	411	
387215694	97785	5278.6	2274.54	2	411	
387215694	97785	5228.7	2274.54	12	411	
387215694	97785	5200.28	2339.59	14	411	
266861513	97785	5199.81	3619.14	0	411	
151420741	102311	5283.11	2836.1	2	411	
111281367	102311	4982.96	7458.9	1	411	
291422667	102311	5244.86	3962.58	2	411	
59095636	103182	5061.03	13987.6	1	411	
516760944	103182	5384.67	11774.9	1	-411	
2408073907	103182	5700.8	2406.85	5	411	
30708989	94362	5217.27	7342.35	0	-411	
44297823	94362	5061.35	3751.79	1	411	
262096514	94362	4814.19	3003.75	0	411	
176674402	94362	5171.84	3925.09	0	411	
266853383	94362	5398.95	2916.03	0	-411	
1957384958	94362	5073.53	9125.09	0	-411	
2059496018	94362	5163.83	1560.76	1	-411	
1074897898	93484	5204.14	7051.75	4	411	
1558764461	93484	4914.17	4811.29	1	411	
765757055	93484	5104.89	4077.04	0	-411	
20431021	96251	5380.7	3810.2	0	-411	
127935363	96251	5181.95	3033.07	11	411	
67883134	98908	5362.37	5057.96	18	-411	
170126990	98908	5137.14	11011.5	0	-411	
229930978	90641	5225.73	4462.22	1	-411	
1551507875	90641	4997.12	8607.36	1	-411	
1450479166	101672	4874.46	5811.51	7	411	
1811161294	101672	5203.38	3892.28	0	-411	
1642071584	101672	4806.49	8125.6	2	411	
2972544667	101672	4931.32	4397.74	2	-411	
1172480566	96744	5356.67	1260.58	0	-411	
892549403	96744	4921.29	6564.96	0	-411	
862332707	96744	5368.02	4116.13	2	411	
862332707	96744	5491.38	4116.13	4	411	
862332707	96744	5166.49	4116.13	5	411	
889012914	96744	5161.82	13392.3	1	411	
1503246381	101509	5268.79	10188.4	2	-411	
1278795779	101509	5264.44	4856.33	0	-411	
1852073527	101509	5375.39	4303.44	0	411	
121025483	92559	5115.89	4176.05	0	411	
2311611937	92559	5344.28	6860.93	0	411	
2143460554	92559	4815.67	15333.1	1	-411	
645914014	92559	5818.48	2014.71	0	-411	
183073416	92559	5417.3	4132.92	3	411	
283433968	92559	5369.38	3080.5	0	-411	
213852890	92559	4848.46	18608	1	-411	
285269349	94169	4806.22	12333.8	1	-411	
1577592239	94169	5271.19	8531.37	0	411	
1577592239	94169	5978.61	8531.37	1	411	
1577592239	94169	5487.39	8531.37	2	411	
2206777574	94169	5163.1	2410.53	0	-411	
202749330	101459	5169.92	2934.5	0	-411	
669752444	102201	5553.6	3819.26	0	-411	
1526785498	102201	5360.06	4564.46	0	-411	
1585656913	102201	5170.24	2973.97	3	411	
2295735378	96642	5292.26	3096.67	0	411	
1845717741	96642	5605.36	3590.67	3	-411	
1438318596	96642	4843.36	3038.71	1	411	
2231636995	96642	5380.83	4170.37	0	411	
580701525	96642	5232.87	11908.2	1	411	
617332089	94169	4877.75	4610.35	0	-411	
617332089	94169	4988.41	4610.35	1	-411	
952774814	94169	5188.57	2344.57	0	-411	
850118016	94169	5390.23	4226.1	1	411	
1931972459	94169	5284.49	3191.2	7	-411	
2611078551	97221	5694.12	12204.8	3	411	
10651168	97221	4874.76	5646.64	0	411	
754640042	97221	5369.68	9858.28	1	411	
1722645043	97221	5159.26	16402.8	0	411	
1202543656	97221	5006.18	7697.77	1	-411	
2399475110	97221	5058.2	13144.3	0	-411	
1855680703	97264	5026.37	5562.85	1	-411	
1098094879	97264	4879	3410.29	0	-411	
1098094879	97264	5011.37	3410.29	1	-411	
1098094879	97264	4884.11	3410.29	2	-411	
333199669	97264	5612.75	5729.79	2	411	
1019504768	97264	5256.57	4940.14	0	411	
166904160	97264	4800.66	4574.49	0	-411	
1024345196	97264	5215.07	4251.08	1	411	
950458985	97264	5075.78	4930.51	0	411	
21206749	96758	4891.62	2264.84	1	411	
180501622	96758	5039.05	7153.01	0	-411	
82600440	96758	5382.08	19767.4	4	411	
105653508	96758	5224.27	2617.57	0	-411	
248510906	96758	4829.02	3057.53	1	-411	
266327433	96758	5097.7	5798.5	0	-411	
161400946	100084	5375.84	4164.91	0	-411	
302729301	100084	5246.17	4803.6	0	411	
2263521912	102550	5251.82	6233.3	1	411	
485398861	89529	5399.76	7944.44	2	411	
521507962	89529	5095.1	4009.1	1	411	
7615972	102856	5156.38	4829.29	1	-411	
1191893819	102856	5710.25	5871.13	0	411	
1301367209	102856	5080.9	5240.63	5	411	
1868893173	97784	4837.33	3782.62	0	411	
1175229689	97784	5177.61	3691.84	1	411	
1041143006	97784	5176.52	2827.55	0	411	
552335557	97784	4805.11	12048	2	411	
552335557	97784	5208.74	12048	3	411	
575552098	97784	5057.9	7759.88	0	-411	
575552098	97784	4914.16	7759.88	1	-411	
4572145	98107	4897.74	3224.97	0	411	
4572145	98107	4984.98	3224.97	2	411	
1534337675	98107	5344.97	5068.38	5	411	
170224200	98107	5358.66	4079.03	7	411	
1137371511	98107	5006.68	4458.05	1	-411	
1420364316	98107	5295.58	3599.95	0	411	
