1148900585	166961	5087.86	4067.34	0	411	
1254901158	164531	5371.19	3958.97	0	-411	
152312045	164531	5247.23	18384.2	1	411	
970994998	164531	4843.52	6110.79	0	-411	
970994998	164531	5045.15	6919.48	1	-411	
1980995973	164531	5392.9	3605.09	5	411	
2133449053	164531	4986.62	9166.69	0	-411	
2133449053	164531	5255.1	9166.69	1	-411	
414937337	163037	5332.04	16695.6	1	411	
1094135746	163037	5279.91	2429.63	0	411	
859742172	162995	4904.6	8272.85	1	-411	
852664918	162995	5382.47	3932.76	0	-411	
783067499	162995	5069.95	7329.25	1	411	
20098423	162995	5809.14	8050.62	1	-411	
532132086	162995	5245.62	4620.88	1	411	
583796347	162995	5142.31	3952.41	0	-411	
322833591	162995	5389.01	7510.86	1	411	
676713809	163878	5108.08	4496.04	0	411	
1026377109	163878	5061.26	7431.38	0	-411	
319296625	163878	5405.88	4760.21	1	-411	
917299903	164531	5396.01	8072.36	1	411	
912464704	164531	5176.31	2757.22	1	-411	
86535813	164531	5436.93	6961.95	0	-411	
324151420	166983	5292.12	8722.07	1	411	
2689635454	166983	5355.91	3721.12	1	411	
687331293	166880	5359.17	6714.96	0	411	
533959434	166880	5344.27	3220.27	1	-411	
1106213773	164459	5215.35	8484.9	0	-411	
874797833	164459	4896.09	1744.27	2	-411	
757073724	164459	5203.44	11197.1	2	411	
330263501	166961	5097.24	7797.66	2	411	
330263501	166961	5384.83	7797.66	3	411	
1245960060	166961	5151.73	9921.73	0	-411	
367226265	166961	5001.84	9699.01	0	411	
925826958	163985	5363.52	2411.64	0	-411	
1932781502	163985	5326	4290.45	0	-411	
1795082876	163985	4934.77	5672.31	3	411	
1123131839	166900	5138.73	8574.91	3	411	
1081510632	166900	5446.8	7061.39	1	411	
1693915255	166900	4933.41	7355.9	1	411	
1940305110	166473	4923.6	8585.35	6	411	
2101441322	166473	5168.29	1902.89	0	-411	
2583482669	166717	5504.64	2074.88	1	-411	
2721304029	166717	5159.37	10512.9	0	-411	
699055737	166717	4993.3	9246.93	1	411	
347357600	165073	5151.4	7535.59	3	411	
347357600	165073	5153.54	6936.18	4	411	
1690273103	165073	4988.25	6819.78	0	-411	
33265427	165073	5031.43	7469.33	5	411	
107206999	165073	5071.59	5563.74	1	-411	
193100450	166717	4867.36	5244.91	0	-411	
334413054	166717	5187.6	3513.44	1	411	
2361067895	166717	5196.18	5494.99	0	-411	
286371666	166717	4891.96	4332.58	2	411	
1588896166	166717	5636.79	14992.9	1	-411	
961554428	166717	5162.03	5876.98	1	-411	
2505885855	166717	4936.41	7118.26	2	-411	
1060925913	166717	4937.28	12195.8	0	411	
1642103533	166717	5036.42	4517.06	1	-411	
1630534446	164990	4811.84	4123.16	1	411	
1328929867	164990	5087.82	2636.15	2	411	
555985425	164990	4890.79	3255.5	0	411	
555985425	164990	4897	3266	1	411	
304643506	164990	5380.57	2288.63	0	-411	
1336049100	164990	5271.27	10122.5	0	411	
1336049100	164990	5531.29	10122.5	4	411	
1385242804	164990	4832.39	3364.71	1	411	
3137428	162952	5383.33	6196.2	1	-411	
452848571	166538	5770.74	2042	3	-411	
84518464	166538	4947.72	6086.49	3	411	
695437470	166538	4918.49	4853.55	0	-411	
919717339	166538	4900.5	4355.19	4	411	
919717339	166538	4903.37	4355.19	5	411	
902671045	166538	5229.52	8199.42	1	411	
1273470737	164016	5277.63	8384.09	1	411	
431545564	164016	4958.64	5555.81	0	411	
431545564	164016	4955.04	5555.81	1	411	
2043801290	164016	4851.35	1811.02	2	411	
1172792082	164016	4959.45	15688	1	411	
2213405661	164016	5110.85	3608.07	0	-411	
346258022	164016	5372.23	2192.79	0	-411	
2064889403	164016	5140.99	8155	0	-411	
2064889403	164016	5241.32	8155	1	-411	
1442077913	166431	5238.16	4736.53	1	411	
1172058236	166727	5469.41	1985.89	5	411	
1172058236	166727	5259.69	1985.89	7	411	
1410562926	166727	5243.7	4985.87	1	411	
651557360	166727	4942.15	2095.46	2	-411	
2595826079	166719	5348.67	5922.4	2	411	
111376773	165049	5213.51	8350.11	1	411	
1464390303	165049	4846.96	2443.08	0	-411	
1464390303	165049	4952.57	2443.08	2	-411	
624385847	165049	4857.83	8405.87	2	411	
827010586	165049	5203.98	3495.58	0	411	
1489385843	164696	5033.76	10317.4	0	-411	
412015219	164696	5368.33	3517.88	5	411	
1219272956	164696	5132.67	2924.56	0	-411	
1104086418	164696	5317.86	5717.61	1	-411	
1306394774	164696	5203.31	8313.23	1	411	
960797473	164696	5234.83	2880.2	0	411	
960797473	164696	5043.31	2880.2	1	411	
25903656	164696	4933.15	3403.88	2	411	
1205780863	166724	5296.05	5555.35	2	411	
2839451085	166724	5145.13	12536.8	2	411	
2839451085	166724	5203.35	12536.8	3	411	
1219859111	166724	5819.56	1968.01	1	411	
1127156283	166724	4973.35	7224.82	1	-411	
1127156283	166724	4978.94	7224.82	2	-411	
1018414183	165036	5010.69	4641.69	0	-411	
1745766436	165036	4995.77	12970.9	1	-411	
348253710	165036	5015.59	2930.9	0	-411	
1912848753	165036	5162.02	4651.52	1	-411	
459905132	164918	5011.63	6069.07	1	-411	
508777987	164918	5493.34	2994.17	0	-411	
370966613	164918	5321.06	13806.4	1	-411	
1189487148	166890	4911.14	10853.1	2	411	
1895843264	166890	5140.55	4513.53	2	411	
462731679	166890	4968.87	5290.88	0	-411	
627716200	164914	5228.18	3796.19	0	-411	
1466195701	164914	5213.69	1885.25	0	-411	
2676488755	166890	4953.88	9574.6	3	-411	
2676488755	166890	4896.78	9574.6	7	-411	
2044400977	164696	5372.74	1488.91	1	411	
1941785382	165375	5383.06	5668.23	0	411	
2546895461	165375	5388.08	4122.36	0	-411	
2421878415	165375	5406.74	3621.31	0	-411	
1772151540	166711	4859.64	3100.56	1	-411	
850533704	166711	5178.15	9165.69	0	-411	
471696702	164008	4980.43	6060.34	2	-411	
744221460	165046	4821.98	15087.1	1	411	
1487105403	165046	5351.02	4014.14	1	411	
253933460	164094	5030.78	7718.8	0	-411	
710139680	164094	5221.55	2902.41	0	-411	
2931128250	167117	4973.63	6981.51	0	-411	
576329650	167117	4896.62	2255.21	5	411	
1373974338	167117	4828.37	4863.53	0	411	
379513833	167117	5301.86	5377.05	2	-411	
201681178	167117	5277.26	2968.91	1	411	
1401415457	167117	5001.78	1924.13	1	-411	
1401415457	167117	5094.72	1924.13	3	-411	
1515124728	167117	5094.02	3198.7	0	-411	
211086936	167117	5135.45	4421.67	0	-411	
563649139	164298	5176.29	4597.87	0	411	
185989499	164298	5371.7	9216.03	0	411	
917298941	164298	5371.81	2963.43	1	411	
42389566	164298	5087.4	6334	2	411	
483451957	164298	5105.71	4793.42	1	411	
824906338	164298	5230.63	7405.45	1	-411	
971946225	163763	5115.03	8006.14	1	-411	
866381372	163763	5382.18	3692.82	2	-411	
93956050	163763	5368.06	8046.26	1	411	
654961188	163763	4835.19	4748.25	1	-411	
671444196	163763	4953.06	2161.07	0	-411	
2208813712	163872	5250.28	3157.01	6	411	
144244151	163872	5364.59	3677.45	1	-411	
821798205	163872	5213.95	5432.48	3	411	
1127810969	163763	5202.13	2984.72	3	411	
2174600892	167117	4860.69	4587.69	1	411	
204934823	166777	5368.68	4606.21	0	-411	
35314293	166777	5358.77	11551.8	1	-411	
253950758	166777	5355.97	6199.53	0	-411	
573291704	166777	5515.92	3288.74	1	-411	
360161469	163640	5048.3	5159.82	0	411	
1718267590	163640	4962.61	3672.3	1	411	
536969143	163640	5335.68	11732.1	1	411	
3686056	163640	5037.35	1495.45	1	-411	
926119122	166883	5071.46	1193.05	1	411	
42198893	166883	4838.38	5834.65	0	-411	
567023916	163467	4951.51	4487.6	0	411	
1226772449	163467	4814.54	3013.3	1	-411	
1564525212	166535	5000.33	9906.08	1	-411	
1425316393	163873	5233.17	6214.49	0	411	
2265334717	163873	5136.86	1923.17	1	-411	
2265334717	163873	5154.63	1936.06	4	411	
1433000998	163467	4922.19	5414.75	1	-411	
243262904	163467	4899.05	4318.72	4	411	
54969424	166883	5016.15	3189.33	0	411	
376211940	163550	5277.06	3970.65	0	-411	
376211940	163550	5302.57	3970.65	1	-411	
1027461731	163467	5334.29	17114.4	4	411	
391347745	163467	4986.4	2184.77	7	411	
1755619750	163467	5351.79	2465.81	2	411	
1013841188	163467	5067.75	7302.06	0	411	
181226981	163757	5163.23	4201.95	5	-411	
241139498	163757	5066.76	4340.03	4	411	
199373634	163757	4838.07	4962.46	4	411	
199373634	163757	4880.75	4962.46	6	411	
1627646174	166902	5018.05	15491.7	3	-411	
239170511	166891	5184.3	5038.48	4	411	
682666561	166647	4867.37	9604.62	2	411	
56789900	166647	4906.87	5156.7	3	-411	
147580017	166647	4996.98	4495.1	4	-411	
1178369424	164700	5166.81	3850.44	0	-411	
1490993165	164700	5044.98	7003.71	0	-411	
1490993165	164700	5193.16	7003.71	1	-411	
1490993165	164700	5248.64	7003.71	2	-411	
1490993165	164700	5367.18	7003.71	3	-411	
1961781050	166970	4942.01	6221.58	2	411	
2044436544	166987	5016.65	4601.05	0	-411	
810606850	166987	5313.23	2267.9	1	-411	
1549843991	166987	5092.69	1913.68	0	411	
67075439	163616	5018.07	4981.28	0	-411	
67075439	163616	5023.93	5454.54	2	411	
672068090	164429	5576.56	5887.59	4	411	
50161231	163645	4897.84	10852.5	0	-411	
1902611263	166900	5196.27	3442.86	0	-411	
2403697077	166770	4996.2	5852.64	2	411	
2386446030	166770	4873.11	3010.08	2	411	
1520322496	166470	5357.45	4716.01	0	-411	
758162065	166424	5507.35	31100	2	411	
758162065	166424	5558.59	31100	4	411	
1204664100	164200	4915.88	1874.21	1	411	
118226325	164013	5225.37	669.134	2	411	
79346253	164013	5114.73	1985.25	1	411	
529411640	163642	4919.76	10043.1	0	-411	
345784129	166424	5369.3	5712.1	0	411	
2723754389	166424	5167.51	3890.27	1	411	
670159919	166473	4883.3	1950.36	1	-411	
317974039	163124	5051.91	2211.15	5	411	
159772890	163124	5370.57	4679	3	-411	
800634449	164205	5221.35	3845.93	0	-411	
1266295084	164205	4821.23	4511.73	0	411	
1121748814	167129	5167.8	7514.49	2	411	
1768438201	163396	5669.35	2516.36	1	411	
972503691	162559	4880.23	3553.39	0	-411	
223496837	163477	5264.93	4796.61	1	411	
1932471002	166428	5023.68	1332.63	1	411	
1579475152	166428	4904.8	3345.21	2	411	
1828488190	164187	5868.5	3851.77	28	411	
1828488190	164187	5726.57	3851.25	30	411	
995616971	163391	5183.42	11181.4	0	-411	
995616971	163391	5175.48	11181.4	1	-411	
563039828	163391	5056.84	5793.5	1	-411	
449271679	163391	5050.24	8463.62	1	411	
1606266308	163391	4819.25	36208.8	4	-411	
777919385	166954	5370.17	9217.4	0	-411	
898277641	166732	4992.08	13892.5	0	411	
1554602248	166660	4917.23	8990.35	0	-411	
118550449	166660	4823.41	12314	2	-411	
118550449	166660	4813.7	12314	5	-411	
2661249718	166727	5174.28	14083.1	0	-411	
2098439887	166727	4907.33	13572.5	0	-411	
520385081	163467	5343.01	2371.17	2	411	
621710870	163467	5387.96	9675.24	1	-411	
1811444595	163877	5112.04	7183.7	0	-411	
2447495878	164916	5187.1	6503.98	1	411	
177876105	164916	4842.67	2247.47	1	411	
49940756	164916	5458.15	5604.1	1	411	
248131430	164916	5121.84	15829.1	1	-411	
205718619	162832	5310.78	7613.32	0	411	
2201005261	164916	5189.58	4596.37	1	-411	
171444278	164916	5017.52	7413.33	1	-411	
465485109	163373	5259.98	813.835	0	-411	
1889829036	164073	5204.01	4102.14	0	-411	
334405692	164002	5792.87	4313.26	5	411	
1975874396	164002	5175.77	4414.61	3	411	
567370892	163881	5020.74	1670.03	1	-411	
2786044986	166982	5302.37	6934.82	0	-411	
718323672	166883	5039.67	3568.4	0	-411	
735568406	164073	4967.03	4735.05	3	411	
735568406	164073	5028.49	4735.05	6	411	
2038186084	164073	5384.71	709.749	0	411	
532170227	164073	5371.54	4400.89	1	411	
256876901	164918	4999.15	3556.2	1	-411	
1708598515	164696	5489.49	6781.08	1	411	
43019743	163102	4968.92	1797.04	2	411	
1445177459	165064	5114.04	8016.62	1	-411	
407739697	165064	4825.38	9797.64	0	411	
144629528	164701	5238.84	19531.5	0	411	
1432667440	165037	4967.39	4795.3	3	411	
1276343049	165037	5369.19	6035.03	2	411	
677970710	165037	4915.79	2120.98	0	-411	
2106699181	165037	4997.34	9559.06	1	-411	
823987056	162995	5403.46	5355.46	0	-411	
823987056	162995	5383.12	5355.46	5	-411	
2759016667	166329	5400.73	7449.13	2	-411	
463439071	164157	5288.88	13337.2	1	411	
920589313	165528	4870.93	2251.53	0	-411	
1910270138	164188	5145.99	4835.01	0	-411	
2422977829	166979	4838.88	3813.87	0	-411	
1849230886	164200	4816.19	2666.05	2	411	
2057299128	166900	5088.89	11580.3	1	411	
1679513931	166961	5119.03	2937.49	1	411	
1373317570	166961	5268.07	1188.59	1	-411	
673118918	166961	5361.08	7616.99	2	411	
906958651	164911	4836.17	6162.95	1	411	
1166177093	164911	5373.06	8276.48	1	411	
1394460057	165064	4979.27	19413.3	2	411	
2929990290	166724	4988.64	1648.11	0	-411	
1004428214	166477	4975.83	3985.98	0	-411	
494368654	164914	5121.65	2278.39	8	411	
2426336537	164914	4931.69	5981.87	3	411	
2426336537	164914	5384.37	5981.87	4	411	
1336631216	165356	5343.23	5391.73	3	411	
143511033	165356	5253.93	8215.92	5	411	
1409354073	165356	4811.61	3249.31	6	411	
2188462597	166711	4987.06	8854.36	2	411	
188698190	163465	5085.2	2115.54	1	411	
555844304	163465	5111.42	3572.86	0	411	
36924120	163123	5345.05	2937.75	0	-411	
793264105	163123	4975	5651.51	0	-411	
732058107	164445	5002.59	8468.41	0	-411	
1957170404	164445	5120.94	7121.51	1	411	
1286355768	164445	5971.22	2070.22	6	411	
464665185	164437	5057.52	6764.02	1	411	
1719332461	166956	5087.65	2522.77	1	-411	
98308801	166647	5045.97	3486.3	3	411	
36012445	164700	4916.36	4228.39	1	-411	
36012445	164700	5151.66	4228.39	5	-411	
2477500411	165405	5503.35	6901.71	0	-411	
2477500411	165405	5045.23	6901.71	1	-411	
2477500411	165405	4978.94	6901.71	2	-411	
731025147	163786	4846.61	8161.93	2	-411	
966671709	163159	4917.61	3377.46	4	-411	
1264704469	163159	5347.82	11936.2	2	411	
517563161	163874	5322.95	3415.81	0	411	
975769545	163874	5046.54	2748.4	1	411	
1289200299	162884	4812.32	3346.19	1	411	
572944192	162884	4915.85	784.306	0	411	
498689659	162544	5362.82	7738.82	1	411	
2490519144	166904	5383.22	5034.92	1	411	
137301416	166904	5379.45	8877.9	29	-411	
1429021963	163391	5235.01	9383.15	0	-411	
1974940202	164666	5368.77	3880.46	0	411	
1126972151	164666	5186.56	2647.34	0	411	
1126972151	164666	4963.12	2647.34	1	411	
1126972151	164666	4969.69	2647.34	2	411	
102439423	166439	5135.17	5001.65	1	411	
743712684	165308	4925.01	8580.2	0	-411	
717802893	165308	5352.52	9330.37	0	-411	
305285768	165308	5073.19	3758.78	2	411	
2310908222	167063	4884.83	3231.22	2	411	
65785136	167063	5366.12	10938.7	1	411	
739271480	167063	5194.87	2027.3	1	411	
739271480	167063	5010.73	2027.3	3	411	
754065939	165308	4913.02	10123.2	0	-411	
632226878	165401	5361.04	8839.27	0	411	
1006765861	164449	5358.64	6942.91	1	-411	
72245114	163506	4978.13	2832.2	10	411	
72245114	163506	5652.1	2832.2	12	411	
72245114	163506	4990.99	2832.2	14	411	
642035593	163506	5012.82	12862.2	4	411	
1233891252	165067	5298.22	7054.36	3	411	
250267562	165067	5170.78	4712.87	2	411	
1688446390	163163	4891.97	7610.6	0	-411	
744702884	164016	5021.64	7753.1	1	411	
1797958473	164003	5125.92	5684.91	0	-411	
283332209	164457	5186.47	4054.22	2	411	
461201424	163372	5021.38	4224.34	2	411	
1790399235	163372	4861.83	10799.6	0	-411	
2328332569	167107	4888.24	4082.19	0	-411	
2328332569	167107	4950.36	4082.19	1	-411	
1851946610	167107	5075.03	2345.17	3	411	
565167307	166664	5244.92	2958.4	3	411	
1207709917	167113	5215.7	6460.67	0	411	
2173503572	166898	5360.81	4342.06	1	411	
2981101771	166964	5068.24	13633.9	1	-411	
371383836	164091	5085.67	3293.25	0	-411	
458786517	165053	4874.25	3188.69	0	-411	
1915317771	165053	5175.83	1350.37	0	411	
306923481	165053	5852.02	1618.82	30	411	
306923481	165053	5980.28	1618.82	36	411	
877010818	165053	5511.3	6641.01	2	411	
354956984	163639	5056.62	5414.53	2	411	
2195096498	164087	4952.13	5924.25	0	411	
1151423880	166423	5840.6	585.861	0	411	
796707601	166423	5105.95	5486.28	1	411	
651056079	166423	5365.85	8568.13	2	411	
843440602	163168	5195.56	6189.35	0	-411	
1828153627	167130	5055.03	5362.02	1	-411	
865019054	167111	5072.38	4005.67	1	-411	
1929744906	166423	5246.17	1259.89	1	-411	
1288809774	165306	5185.01	3098.97	0	-411	
51765721	164524	5365.52	13734.5	0	-411	
261455287	164524	5326.62	16931.1	6	411	
109083655	162835	5216.2	2695.59	1	411	
105057951	164524	4923.22	6465.38	1	411	
1841541147	164524	4850.01	13441.9	0	411	
826096842	166718	5002.26	4094.94	0	-411	
1554746402	166718	5200.08	1055.26	5	411	
2048916509	164914	4986.2	2026.1	1	-411	
2048916509	164914	5331.64	2026.1	2	-411	
110070169	164914	5631.88	6514.87	0	-411	
1171688643	164914	5290.64	11231.4	2	411	
1171688643	164914	5305.62	11167	3	411	
2390339998	164914	5230.78	7641.14	2	-411	
1517338962	163851	4981.83	3742.31	1	-411	
1172537969	163851	5437.32	3817.11	0	-411	
2200613591	163851	5238.61	17434.3	0	-411	
124219423	165050	5398.33	12751	1	411	
547713911	164092	5099.12	9584.65	0	-411	
1641184030	164092	5160.73	8612.78	0	-411	
149266970	163101	5041.8	3437.51	2	411	
128065476	164012	4875.33	5669.39	1	411	
2110839973	165525	4857.85	7448.22	1	-411	
1510363610	165525	5517.88	1627.52	1	-411	
1510363610	165525	5598.18	1627.52	2	-411	
583339957	165516	5197.7	18929	2	411	
1987830576	166711	5350.38	7949.39	1	-411	
265583328	165061	5096.72	9372.02	0	-411	
1536688976	165061	5118.54	3504.03	1	-411	
1040062647	165061	4837.71	5915.33	1	411	
320806704	165061	5155.54	7601.09	0	-411	
419813475	166710	5219.38	9490.2	0	411	
957211636	166710	5382.41	2978.79	5	411	
637250111	166710	5548.74	12761.8	1	411	
1810055091	164699	4939.42	2676.67	0	-411	
1079732503	165035	4832.49	3094.7	2	-411	
2124940138	165035	4867.68	5757.75	0	-411	
147611618	165035	5086.76	5553.45	0	411	
147611618	165035	5239.49	5553.45	1	411	
1668088598	166637	5260.8	1132.45	0	-411	
2332943591	166637	5690.99	2886.4	1	-411	
2332943591	166637	5658.39	2886.4	3	-411	
166637123	164462	4852.74	20020.9	0	-411	
1897645801	166637	4817.09	4271.72	0	-411	
973414330	164880	5018.97	3347.77	0	411	
1686594959	165026	4923.03	2309.62	1	411	
1006168938	165026	5360.92	3836.82	0	-411	
2350925975	166902	5741.58	694.176	6	411	
1966385154	166663	4950.81	5761.63	0	-411	
476227511	166663	4878.86	3595.6	0	-411	
1145350234	166663	4929.04	4935.26	0	-411	
1053252044	166666	5108.78	3992.48	0	-411	
1059697992	166663	5101.57	3387.91	0	-411	
1059697992	166663	4885.88	3387.91	3	-411	
1482248304	166663	5064.57	3136.08	0	-411	
254880479	166663	5108.89	3540.31	0	-411	
979177514	165521	5044.59	6019.55	4	411	
609156742	165405	5371.64	4732.01	2	411	
687636455	166902	5347.28	3197.29	0	-411	
776040201	165379	5381.74	5196.46	0	411	
2165290084	165379	4978.42	3347.47	0	-411	
611422778	163639	4953.34	6230.38	1	411	
1649734674	164247	4825.14	14577.1	12	411	
1349383984	164247	4858.7	1874.27	0	-411	
517612292	164247	5327.84	10011.8	2	411	
1093260398	164247	5141.91	2115.23	0	-411	
667332494	163368	5356.95	17627.2	1	-411	
497106552	163368	5196.73	4870.97	0	-411	
546731589	163368	5042.25	3571.99	0	-411	
1176011759	166649	4976.1	3183.35	1	-411	
499587928	166649	5491.06	1576.19	2	411	
1287610596	166649	5567.71	9697.24	8	-411	
223077557	164934	5367.69	3906.43	1	411	
125612165	167118	5794.6	728.992	2	-411	
80430372	164914	5097.68	10928.6	1	411	
1146189211	163614	5332.25	2977.31	0	-411	
1146189211	163614	5351.76	2977.31	1	-411	
1198659009	163614	4821.39	6726.03	1	411	
302022683	163985	5340.13	9408.33	1	-411	
2127450216	163985	5106.87	13284.9	1	-411	
1922484167	163872	5068.63	6502.89	3	411	
2182265316	163872	5094.99	7775.34	2	-411	
693297081	163872	4948.84	1677.09	1	-411	
120566392	166732	4837.31	3516.35	0	-411	
1647821611	166732	5356.7	7901.19	2	-411	
318238532	166901	4862.58	2578.41	0	-411	
935560196	164665	5156.07	2027.08	0	-411	
118424177	166777	5351.65	4187.02	0	-411	
626939625	166777	4855.39	7578.64	0	-411	
808929059	163369	4810.22	4230.28	1	-411	
484216715	164994	5205.54	1725.53	2	-411	
241493314	164994	5258.95	4922.68	2	411	
10887314	165510	5196.29	3176.24	2	411	
1284545603	164082	4850.68	9914.03	1	411	
2430768492	164082	5210.76	4495.34	1	-411	
353751195	164082	5285.43	9477.73	1	-411	
372924628	166712	5365.76	4430.65	1	411	
2310880037	166712	5361.81	11500.9	2	411	
2372289791	166955	5257.05	4476.43	19	411	
591605957	166955	5221.96	5116.47	0	411	
2945325925	166955	4803.31	9172.27	0	-411	
21137916	164371	4945.84	2272.01	1	-411	
700218884	166955	5179.06	9490.92	2	411	
122948827	166955	4967.68	3178.11	1	-411	
1550596992	167026	4873.53	5575.33	3	-411	
303736917	167026	4899.23	3549.08	1	411	
1499911809	166957	4943.01	15021.1	1	-411	
2469373100	166957	4806.27	5760.75	2	411	
2618210879	167026	5512.11	2112.29	10	411	
1059527549	167026	5407.02	859.897	1	411	
1386341708	163374	4848.6	3958.53	1	-411	
101561838	166434	4847.31	6587.98	9	411	
395728292	163037	5351.68	4379.74	1	-411	
740469266	163037	4955.93	2841.53	1	-411	
1650131870	163374	4914.35	4995.89	0	-411	
1982541078	163374	5050.28	4332.61	0	-411	
50812142	166365	4864.53	716.179	2	411	
50812142	166365	4813.52	716.179	5	411	
114360445	164184	4813.38	5646.43	0	-411	
1646860790	164000	5116	4336.49	0	-411	
534439820	166959	4821.88	6147.02	2	411	
2541472496	166979	4981.5	9550.2	1	411	
770815082	165399	4914.85	4062.05	0	-411	
1706526178	166898	5155.47	3375.58	3	411	
